profit_target,stop_loss,max_holding_days,total_return,total_return_pct,final_value,max_drawdown,sharpe_ratio,win_rate,total_trades,avg_return_per_trade,avg_holding_days,profit_factor,risk_adjusted_return
0.18,0.065,3,1054679.4659999926,1.0546794659999925,2054679.4659999926,-0.4623970781117607,0.3871771535829437,0.5240098142306344,2853,1113.1726850683483,3.6456361724500526,1.1855664215211992,2.2326121707096465
0.18,0.07,3,1095987.258499991,1.095987258499991,2095987.258499991,-0.45376168389248095,0.3949601604257527,0.5243774114345844,2851,1129.0554140652396,3.648193616274991,1.1881605959043173,2.3632553023808796
0.18,0.07500000000000001,3,1100709.6834999872,1.1007096834999872,2100709.6834999872,-0.4526862095312096,0.395842639525022,0.5252986647926915,2846,1131.772175158116,3.6546029515108924,1.1887442611876182,2.3789550257294647
0.18,0.08,3,1104246.9459999884,1.1042469459999884,2104246.9459999884,-0.45144648251856434,0.39667346050155505,0.5254833040421792,2845,1134.5105080843575,3.6558875219683657,1.188806024128765,2.3930119479360505
0.18,0.085,3,1049547.5034999922,1.0495475034999922,2049547.5034999922,-0.44723583787570015,0.38669171268431635,0.5255012310939149,2843,1097.2560800211033,3.658459373900809,1.1874494590741966,2.2954182864933528
0.18,0.09000000000000001,3,1014089.3934999937,1.0140893934999937,2014089.3934999937,-0.4587521982469031,0.3799548956352634,0.5253342716396904,2842,1082.1971456720603,3.6597466572836033,1.1854612936612714,2.163380560758135
0.18,0.095,3,1014089.3934999937,1.0140893934999937,2014089.3934999937,-0.4587521982469031,0.3799548956352634,0.5253342716396904,2842,1082.1971456720603,3.6597466572836033,1.1854612936612714,2.163380560758135
0.18,0.1,3,1016734.8809999959,1.0167348809999959,2016734.8809999959,-0.45805196214032845,0.38054777501695647,0.5251671946497712,2841,1084.6703938753942,3.6610348468849,1.1855569723428787,2.1722692419675504
0.18,0.10500000000000001,3,981245.3179999948,0.9812453179999948,1981245.3179999948,-0.459374346965337,0.37362839893713223,0.525,2840,1064.2109394366191,3.662323943661972,1.1841767880546725,2.0905388723181737
0.18,0.11,3,975185.690499993,0.975185690499993,1975185.690499993,-0.4607779199724707,0.3723860068349761,0.525,2840,1061.2991639084498,3.662323943661972,1.1840288465072335,2.0714346385595532
0.18,0.115,3,975185.690499993,0.975185690499993,1975185.690499993,-0.4607779199724707,0.3723860068349761,0.525,2840,1061.2991639084498,3.662323943661972,1.1840288465072335,2.0714346385595532
0.18,0.12000000000000001,3,924895.5729999957,0.9248955729999957,1924895.5729999957,-0.4746883784596857,0.36222011209165667,0.5251849242691088,2839,1040.2614936597388,3.6636139485734414,1.180686320263524,1.9082272530223758
0.18,0.125,3,924895.5729999957,0.9248955729999957,1924895.5729999957,-0.4746883784596857,0.36222011209165667,0.5251849242691088,2839,1040.2614936597388,3.6636139485734414,1.180686320263524,1.9082272530223758
0.18,0.13,3,976695.1049999902,0.9766951049999902,1976695.1049999902,-0.46793744162894524,0.3725935871802856,0.5253699788583509,2838,1067.5217145877366,3.6649048625792813,1.1833562042360515,2.043562650524174
0.18,0.135,3,976492.7774999896,0.9764927774999896,1976492.7774999896,-0.4679691714715614,0.3725434360083529,0.525555163905534,2837,1067.6538071906932,3.6661966866408178,1.1833142476384013,2.0430036826299576
0.18,0.14,3,976492.7774999896,0.9764927774999896,1976492.7774999896,-0.4679691714715614,0.3725434360083529,0.525555163905534,2837,1067.6538071906932,3.6661966866408178,1.1833142476384013,2.0430036826299576
0.18,0.14500000000000002,3,976492.7774999896,0.9764927774999896,1976492.7774999896,-0.4679691714715614,0.3725434360083529,0.525555163905534,2837,1067.6538071906932,3.6661966866408178,1.1833142476384013,2.0430036826299576
0.18499999999999997,0.005,3,312271.0689999985,0.3122710689999985,1312271.0689999985,-0.45365324251480327,0.2178059878455575,0.4369011771147002,3653,678.9424347111959,2.8469750889679717,1.154376087935911,0.673501315997005
0.18499999999999997,0.01,3,127452.5764999967,0.1274525764999967,1127452.5764999967,-0.5040029505461953,0.16066070903275279,0.4671340929009641,3423,607.910125036518,3.0382705229330997,1.1355831557867222,0.2479607877047431
0.18499999999999997,0.015,3,471645.59450000105,0.47164559450000104,1471645.594500001,-0.47910448870709405,0.25961025322012965,0.49168207024029575,3246,719.5169003388785,3.203943314849045,1.1560888767734445,0.9643043672462625
0.18499999999999997,0.02,3,328275.5339999972,0.3282755339999972,1328275.5339999972,-0.4743545781074861,0.22158442972201609,0.5048046124279308,3122,636.0459541960284,3.331518257527226,1.1469543475755402,0.6777587099159152
0.18499999999999997,0.025,3,822325.4914999986,0.8223254914999986,1822325.4914999986,-0.45946492743142975,0.33974124957675633,0.5120184392492592,3037,966.0117833388217,3.4247612775765557,1.1700160871490992,1.7516228443286805
0.18499999999999997,0.030000000000000002,3,1161063.877499993,1.161063877499993,2161063.877499993,-0.43981315052643705,0.404575455607936,0.5178331090174967,2972,1161.444595053835,3.499663526244953,1.185153816000171,2.581213724278951
0.18499999999999997,0.034999999999999996,3,973220.1229999894,0.9732201229999894,1973220.1229999894,-0.46858409454736544,0.3706025037182765,0.5187202178352621,2938,1071.793499659631,3.540163376446562,1.177286479007023,2.033540466739581
0.18499999999999997,0.04,3,1123547.6289999923,1.1235476289999922,2123547.6289999923,-0.4647941699052232,0.3991446683560069,0.5211122554067971,2913,1152.9281646069337,3.5705458290422247,1.1861612905459524,2.3663888485072824
0.18499999999999997,0.045,3,1263624.5929999887,1.2636245929999887,2263624.5929999887,-0.4668164381245236,0.42363412557980135,0.5231513476157568,2894,1258.0112204561156,3.593987560469938,1.190091812767161,2.650127998879907
0.18499999999999997,0.049999999999999996,3,1176464.668499997,1.1764646684999969,2176464.668499997,-0.48326572675127527,0.4083831961661746,0.5245217391304348,2875,1214.7889220869554,3.617739130434783,1.186690952926056,2.3850525278704766
0.18499999999999997,0.055,3,1100685.343499991,1.100685343499991,2100685.343499991,-0.48803285175084365,0.395507190321058,0.5247386759581881,2870,1157.1812080139362,3.62404181184669,1.1854213314300164,2.2100657409054674
0.18499999999999997,0.06,3,1141046.5784999933,1.1410465784999932,2141046.5784999933,-0.47381399858371526,0.4028999807909434,0.5244926522043387,2858,1170.4321096920914,3.63925822253324,1.1876899850506408,2.35844060287676
0.18499999999999997,0.065,3,1054293.1134999897,1.0542931134999898,2054293.1134999897,-0.46298066436671775,0.38732870667858355,0.5240266573132234,2851,1115.1772932304448,3.648193616274991,1.185525408742625,2.2290406203213435
0.18499999999999997,0.07,3,1095679.4584999883,1.0956794584999883,2095679.4584999883,-0.4534852508624755,0.39516366788717616,0.5243945243945244,2849,1131.0556986661982,3.6507546507546507,1.1881182777245891,2.364000702203782
0.18499999999999997,0.07500000000000001,3,1100061.0859999852,1.1000610859999853,2100061.085999985,-0.453329113148486,0.3959137478630922,0.5253164556962026,2844,1132.4847681082974,3.6571729957805905,1.1887207370893382,2.3742541851615564
0.18499999999999997,0.08,3,1103654.7759999884,1.1036547759999884,2103654.7759999884,-0.4513336803376983,0.39671358751995933,0.5255012310939149,2843,1134.482727048891,3.658459373900809,1.1888010762649663,2.392313466452543
0.18499999999999997,0.085,3,1035263.278499994,1.035263278499994,2035263.278499994,-0.4478109609487152,0.3840566045370499,0.5255191833861317,2841,1090.6995681098194,3.6610348468849,1.1866627384875317,2.2613335345982817
0.18499999999999997,0.09000000000000001,3,995479.7909999946,0.9954797909999946,1995479.7909999946,-0.46267460218721973,0.3764323473643084,0.5253521126760563,2840,1072.9386480633793,3.662323943661972,1.1846579441480296,2.106057288446607
0.18499999999999997,0.095,3,995479.7909999946,0.9954797909999946,1995479.7909999946,-0.46267460218721973,0.3764323473643084,0.5253521126760563,2840,1072.9386480633793,3.662323943661972,1.1846579441480296,2.106057288446607
0.18499999999999997,0.1,3,1016975.1534999949,1.016975153499995,2016975.153499995,-0.45801507917934303,0.38067798347571485,0.5251849242691088,2839,1084.6582305389206,3.6636139485734414,1.185632411950035,2.172953818674485
0.18499999999999997,0.10500000000000001,3,1016723.5204999945,1.0167235204999945,2016723.5204999945,-0.4580537061776848,0.38072100213556204,0.5250176180408739,2838,1082.5818157152912,3.6649048625792813,1.1859618319740248,2.172236875983674
0.18499999999999997,0.11,3,1016761.8829999953,1.0167618829999951,2016761.8829999953,-0.45804781690981794,0.3807053386225673,0.5250176180408739,2838,1082.6070456307243,3.6649048625792813,1.1861427796586324,2.1723461711945165
0.18499999999999997,0.115,3,1016761.8829999953,1.0167618829999951,2016761.8829999953,-0.45804781690981794,0.3807053386225673,0.5250176180408739,2838,1082.6070456307243,3.6649048625792813,1.1861427796586324,2.1723461711945165
0.18499999999999997,0.12000000000000001,3,976404.8429999901,0.9764048429999901,1976404.84299999,-0.4679829630682251,0.3726665145740736,0.5252026788861474,2837,1065.7308822700024,3.6661966866408178,1.1835038522001622,2.0427607643844463
0.18499999999999997,0.125,3,976404.8429999901,0.9764048429999901,1976404.84299999,-0.4679829630682251,0.3726665145740736,0.5252026788861474,2837,1065.7308822700024,3.6661966866408178,1.1835038522001622,2.0427607643844463
0.18499999999999997,0.13,3,937301.6599999955,0.9373016599999955,1937301.6599999955,-0.4720115697276862,0.3648943782769265,0.5253878702397743,2836,1048.6726361071924,3.6674894217207332,1.1812805639955763,1.9445625766400725
0.18499999999999997,0.135,3,925116.2524999962,0.9251162524999962,1925116.2524999962,-0.4746527701123846,0.3624069150574872,0.5255731922398589,2835,1043.150382186948,3.668783068783069,1.180533495403175,1.9088227893249716
0.18499999999999997,0.14,3,925116.2524999962,0.9251162524999962,1925116.2524999962,-0.4746527701123846,0.3624069150574872,0.5255731922398589,2835,1043.150382186948,3.668783068783069,1.180533495403175,1.9088227893249716
0.18499999999999997,0.14500000000000002,3,925116.2524999962,0.9251162524999962,1925116.2524999962,-0.4746527701123846,0.3624069150574872,0.5255731922398589,2835,1043.150382186948,3.668783068783069,1.180533495403175,1.9088227893249716
0.18999999999999997,0.005,3,312271.0689999985,0.3122710689999985,1312271.0689999985,-0.45365324251480327,0.2178059878455575,0.4369011771147002,3653,678.9424347111959,2.8469750889679717,1.154376087935911,0.673501315997005
0.18999999999999997,0.01,3,127452.5764999967,0.1274525764999967,1127452.5764999967,-0.5040029505461953,0.16066070903275279,0.4671340929009641,3423,607.910125036518,3.0382705229330997,1.1355831557867222,0.2479607877047431
0.18999999999999997,0.015,3,471645.59450000105,0.47164559450000104,1471645.594500001,-0.47910448870709405,0.25961025322012965,0.49168207024029575,3246,719.5169003388785,3.203943314849045,1.1560888767734445,0.9643043672462625
0.18999999999999997,0.02,3,328275.5339999972,0.3282755339999972,1328275.5339999972,-0.4743545781074861,0.22158442972201609,0.5048046124279308,3122,636.0459541960284,3.331518257527226,1.1469543475755402,0.6777587099159152
0.18999999999999997,0.025,3,822325.4914999986,0.8223254914999986,1822325.4914999986,-0.45946492743142975,0.33974124957675633,0.5120184392492592,3037,966.0117833388217,3.4247612775765557,1.1700160871490992,1.7516228443286805
0.18999999999999997,0.030000000000000002,3,1161063.877499993,1.161063877499993,2161063.877499993,-0.43981315052643705,0.404575455607936,0.5178331090174967,2972,1161.444595053835,3.499663526244953,1.185153816000171,2.581213724278951
0.18999999999999997,0.034999999999999996,3,973220.1229999894,0.9732201229999894,1973220.1229999894,-0.46858409454736544,0.3706025037182765,0.5187202178352621,2938,1071.793499659631,3.540163376446562,1.177286479007023,2.033540466739581
0.18999999999999997,0.04,3,1123547.6289999923,1.1235476289999922,2123547.6289999923,-0.4647941699052232,0.3991446683560069,0.5211122554067971,2913,1152.9281646069337,3.5705458290422247,1.1861612905459524,2.3663888485072824
0.18999999999999997,0.045,3,1263624.5929999887,1.2636245929999887,2263624.5929999887,-0.4668164381245236,0.42363412557980135,0.5231513476157568,2894,1258.0112204561156,3.593987560469938,1.190091812767161,2.650127998879907
0.18999999999999997,0.049999999999999996,3,1176464.668499997,1.1764646684999969,2176464.668499997,-0.48326572675127527,0.4083831961661746,0.5245217391304348,2875,1214.7889220869554,3.617739130434783,1.186690952926056,2.3850525278704766
0.18999999999999997,0.055,3,1100685.343499991,1.100685343499991,2100685.343499991,-0.48803285175084365,0.395507190321058,0.5247386759581881,2870,1157.1812080139362,3.62404181184669,1.1854213314300164,2.2100657409054674
0.18999999999999997,0.06,3,1141046.5784999933,1.1410465784999932,2141046.5784999933,-0.47381399858371526,0.4028999807909434,0.5244926522043387,2858,1170.4321096920914,3.63925822253324,1.1876899850506408,2.35844060287676
0.18999999999999997,0.065,3,1054293.1134999897,1.0542931134999898,2054293.1134999897,-0.46298066436671775,0.38732870667858355,0.5240266573132234,2851,1115.1772932304448,3.648193616274991,1.185525408742625,2.2290406203213435
0.18999999999999997,0.07,3,1095679.4584999883,1.0956794584999883,2095679.4584999883,-0.4534852508624755,0.39516366788717616,0.5243945243945244,2849,1131.0556986661982,3.6507546507546507,1.1881182777245891,2.364000702203782
0.18999999999999997,0.07500000000000001,3,1100061.0859999852,1.1000610859999853,2100061.085999985,-0.453329113148486,0.3959137478630922,0.5253164556962026,2844,1132.4847681082974,3.6571729957805905,1.1887207370893382,2.3742541851615564
0.18999999999999997,0.08,3,1103654.7759999884,1.1036547759999884,2103654.7759999884,-0.4513336803376983,0.39671358751995933,0.5255012310939149,2843,1134.482727048891,3.658459373900809,1.1888010762649663,2.392313466452543
0.18999999999999997,0.085,3,1035263.278499994,1.035263278499994,2035263.278499994,-0.4478109609487152,0.3840566045370499,0.5255191833861317,2841,1090.6995681098194,3.6610348468849,1.1866627384875317,2.2613335345982817
0.18999999999999997,0.09000000000000001,3,995479.7909999946,0.9954797909999946,1995479.7909999946,-0.46267460218721973,0.3764323473643084,0.5253521126760563,2840,1072.9386480633793,3.662323943661972,1.1846579441480296,2.106057288446607
0.18999999999999997,0.095,3,995479.7909999946,0.9954797909999946,1995479.7909999946,-0.46267460218721973,0.3764323473643084,0.5253521126760563,2840,1072.9386480633793,3.662323943661972,1.1846579441480296,2.106057288446607
0.18999999999999997,0.1,3,1016975.1534999949,1.016975153499995,2016975.153499995,-0.45801507917934303,0.38067798347571485,0.5251849242691088,2839,1084.6582305389206,3.6636139485734414,1.185632411950035,2.172953818674485
0.18999999999999997,0.10500000000000001,3,1016723.5204999945,1.0167235204999945,2016723.5204999945,-0.4580537061776848,0.38072100213556204,0.5250176180408739,2838,1082.5818157152912,3.6649048625792813,1.1859618319740248,2.172236875983674
0.18999999999999997,0.11,3,1016761.8829999953,1.0167618829999951,2016761.8829999953,-0.45804781690981794,0.3807053386225673,0.5250176180408739,2838,1082.6070456307243,3.6649048625792813,1.1861427796586324,2.1723461711945165
0.18999999999999997,0.115,3,1016761.8829999953,1.0167618829999951,2016761.8829999953,-0.45804781690981794,0.3807053386225673,0.5250176180408739,2838,1082.6070456307243,3.6649048625792813,1.1861427796586324,2.1723461711945165
0.18999999999999997,0.12000000000000001,3,976404.8429999901,0.9764048429999901,1976404.84299999,-0.4679829630682251,0.3726665145740736,0.5252026788861474,2837,1065.7308822700024,3.6661966866408178,1.1835038522001622,2.0427607643844463
0.18999999999999997,0.125,3,976404.8429999901,0.9764048429999901,1976404.84299999,-0.4679829630682251,0.3726665145740736,0.5252026788861474,2837,1065.7308822700024,3.6661966866408178,1.1835038522001622,2.0427607643844463
0.18999999999999997,0.13,3,937301.6599999955,0.9373016599999955,1937301.6599999955,-0.4720115697276862,0.3648943782769265,0.5253878702397743,2836,1048.6726361071924,3.6674894217207332,1.1812805639955763,1.9445625766400725
0.18999999999999997,0.135,3,925116.2524999962,0.9251162524999962,1925116.2524999962,-0.4746527701123846,0.3624069150574872,0.5255731922398589,2835,1043.150382186948,3.668783068783069,1.180533495403175,1.9088227893249716
0.18999999999999997,0.14,3,925116.2524999962,0.9251162524999962,1925116.2524999962,-0.4746527701123846,0.3624069150574872,0.5255731922398589,2835,1043.150382186948,3.668783068783069,1.180533495403175,1.9088227893249716
