profit_target,stop_loss,max_holding_days,total_return,total_return_pct,final_value,max_drawdown,sharpe_ratio,win_rate,total_trades,avg_return_per_trade,avg_holding_days,profit_factor,risk_adjusted_return
0.145,0.025,16,3197727.9109917115,3.1977279109917114,4197727.910991712,-0.11809910727904147,1.4683495437800076,0.44834307992202727,513,7142.86263375667,11.208576998050683,1.570481783238393,24.96292112345499
0.145,0.030000000000000002,16,2530120.904944199,2.5301209049441993,3530120.904944199,-0.1518470412928603,1.3140659456930395,0.4810126582278481,474,5838.958737902287,12.145569620253164,1.591147440631674,15.632790594954253
0.145,0.034999999999999996,16,1835179.5836853911,1.835179583685391,2835179.583685391,-0.22929015225345165,1.0792282147971202,0.4879120879120879,455,4535.701400659725,12.635164835164835,1.4522264012983226,7.66926497560837
0.145,0.04,16,3196229.9240068626,3.1962299240068623,4196229.924006863,-0.16291237051067486,1.4936279169418856,0.5221445221445221,429,8261.572077218032,13.403263403263404,1.5945979443493146,18.48468050358225
0.145,0.045,16,1905724.497578829,1.905724497578829,2905724.497578829,-0.17430927082820807,1.1499972313812885,0.5194174757281553,412,5267.394604253592,13.95388349514563,1.4642352307308741,10.339818984771126
0.145,0.049999999999999996,16,2493338.6058741,2.4933386058741,3493338.6058741,-0.19848588292957148,1.3426172872839301,0.5373134328358209,402,7311.640615996125,14.296019900497512,1.4408972522824728,11.95926827677044
0.145,0.055,16,2989546.3816723544,2.9895463816723544,3989546.3816723544,-0.19325329905278246,1.4350529160549683,0.5569620253164557,395,8661.907430882058,14.549367088607594,1.5535545897784866,14.708476544314317
0.145,0.06,16,1952685.9633344891,1.952685963334489,2952685.963334489,-0.17794405495642834,1.140017642015522,0.5269922879177378,389,5772.911698981928,14.802056555269923,1.4927359563577274,10.389719237393203
0.145,0.065,16,1125424.1790874908,1.1254241790874908,2125424.179087491,-0.24055252024164137,0.8172269488948185,0.5352480417754569,383,3470.686566899632,15.02088772845953,1.3658694984370827,4.491769541979036
0.145,0.07,16,3987829.3627566835,3.9878293627566834,4987829.3627566835,-0.24193386668280512,1.7151733174586745,0.5844504021447721,373,11507.889395773516,15.423592493297587,1.85707350042525,15.828873724934812
0.145,0.07500000000000001,16,3046896.425016702,3.046896425016702,4046896.425016702,-0.17147098380821288,1.4964634312774006,0.5672043010752689,372,9135.751185709883,15.483870967741936,1.5887513116371772,16.78999232316284
0.145,0.08,16,3467483.2155454867,3.4674832155454864,4467483.215545487,-0.16206210452147574,1.5939894171094207,0.5601092896174863,366,10298.211039749638,15.726775956284152,1.6734512939681199,20.152509613833626
0.145,0.085,16,1980438.4027727079,1.9804384027727078,2980438.402772708,-0.21543318267053782,1.1742583858633235,0.5501355013550135,369,6069.497985886739,15.617886178861788,1.4589406663267472,8.785035012645164
0.145,0.09000000000000001,16,2006329.8186476887,2.006329818647689,3006329.8186476887,-0.18705818456239573,1.1643261964516445,0.5589041095890411,365,6225.273453091608,15.789041095890411,1.4654976268766775,10.181408212519141
0.145,0.095,16,2141418.105280559,2.141418105280559,3141418.105280559,-0.18739931627428374,1.2110944178191263,0.5457063711911357,361,6708.5987587128975,15.936288088642659,1.4752389342250225,10.848153609129461
0.145,0.1,16,3575480.673283805,3.575480673283805,4575480.673283805,-0.18725902310624642,1.602375685482228,0.5805555555555556,360,10563.113965972556,15.975,1.8032971521871306,18.125815574773487
0.145,0.10500000000000001,16,1967583.2273170473,1.9675832273170473,2967583.2273170473,-0.2500825114065334,1.1489819544622348,0.5318559556786704,361,6095.345066757617,15.936288088642659,1.4982122610871729,7.565226960768345
0.145,0.11,16,2325544.381362509,2.325544381362509,3325544.381362509,-0.28825937342660163,1.2730738429218644,0.5457063711911357,361,6960.146156510908,15.930747922437673,1.6095978923039262,7.797053801344486
0.145,0.115,16,3487239.287197333,3.487239287197333,4487239.287197333,-0.2541198278377523,1.609553536924418,0.5738161559888579,359,10898.247026679877,15.997214484679665,1.855410347911174,13.203246858617254
0.145,0.12000000000000001,16,4695335.8693814725,4.695335869381473,5695335.8693814725,-0.19990311793631665,1.834304642349504,0.5921787709497207,358,14511.758194702617,16.04189944134078,2.0488342993602324,22.369062048930637
0.145,0.125,16,5660096.9805361815,5.660096980536181,6660096.9805361815,-0.13904008272866467,2.0088894759795517,0.6095505617977528,356,17472.66522801363,16.132022471910112,2.1770131649143276,37.977011800514674
0.145,0.13,16,4637360.914846554,4.637360914846554,5637360.914846554,-0.1774717247450091,1.8230886359179337,0.5926966292134831,356,14725.099579492322,16.165730337078653,1.992082907512413,24.73632181681846
0.145,0.135,16,4648208.525756583,4.648208525756583,5648208.525756583,-0.17784466408529467,1.8220789133960233,0.5926966292134831,356,14750.155079983955,16.165730337078653,1.9938248188272067,24.744959077708852
0.145,0.14,16,2891106.8331523333,2.891106833152333,3891106.8331523333,-0.14121181160955504,1.4364314842985533,0.5646067415730337,356,9337.16739886665,16.146067415730336,1.6551250737582945,19.119583333989
0.15,0.005,16,6992523.26661405,6.992523266614049,7992523.26661405,-0.13604733079441997,2.116409694081002,0.3160112359550562,712,11222.283184318512,8.084269662921349,1.7458140738499384,47.878473564552216
0.15,0.01,16,5845413.234049395,5.845413234049395,6845413.234049395,-0.1341640121379538,1.9544110924310993,0.348159509202454,652,10392.14391723882,8.825153374233128,1.588822772433606,40.5469655523723
0.15,0.015,16,3682844.5957831517,3.6828445957831515,4682844.595783152,-0.17063656767229363,1.613494087237321,0.38190954773869346,597,7068.669552545746,9.656616415410385,1.6082556373941008,20.38814534200227
0.15,0.02,16,2767058.3414494614,2.7670583414494616,3767058.3414494614,-0.12763777863075265,1.3795718318960024,0.42124542124542125,546,5756.931741205346,10.523809523809524,1.5558435965305772,20.103916010391153
0.15,0.025,16,3304280.119179804,3.3042801191798037,4304280.119179804,-0.11809910727904147,1.498697897365914,0.45098039215686275,510,7398.92856144434,11.27450980392157,1.5866376843141887,25.7947162112692
0.15,0.030000000000000002,16,2767020.5615161047,2.7670205615161048,3767020.5615161047,-0.1518470412928603,1.3902694268841864,0.4830508474576271,472,6367.42344919287,12.197033898305085,1.6216362128693156,17.096516188449893
0.15,0.034999999999999996,16,2190119.3636992113,2.1901193636992113,3190119.3636992113,-0.25324990561869737,1.2037021987615377,0.49667405764966743,451,5364.441501135153,12.747228381374724,1.5248868604090358,8.319544725199163
0.15,0.04,16,3059515.4953900715,3.0595154953900714,4059515.4953900715,-0.11803347310182687,1.461422598532971,0.5279069767441861,430,7910.273065979632,13.372093023255815,1.5773851831073236,23.89621574161934
0.15,0.045,16,1974280.1778349122,1.9742801778349122,2974280.177834912,-0.17514916899265842,1.1762805527824869,0.5242718446601942,412,5462.897696777873,13.95388349514563,1.460358768464724,10.663186816210862
0.15,0.049999999999999996,16,1737117.438869941,1.737117438869941,2737117.438869941,-0.19868157113823567,1.083901634791336,0.5247524752475248,404,5277.790809861592,14.225247524752476,1.3530667539375854,8.324249378586636
0.15,0.055,16,2504012.2405816675,2.5040122405816674,3504012.2405816675,-0.19194157830052694,1.3254237648714584,0.5417721518987342,395,7305.901186125787,14.549367088607594,1.5187713225688697,12.399686392740913
0.15,0.06,16,2177955.846394262,2.1779558463942617,3177955.846394262,-0.17794405495642834,1.225491967732358,0.532133676092545,389,6383.088796339699,14.802056555269923,1.5281731953884148,11.588319975852302
0.15,0.065,16,914888.6568877033,0.9148886568877034,1914888.6568877033,-0.24152189065510077,0.7148717671926984,0.5298701298701298,385,2883.150477631635,14.942857142857143,1.316080183581421,3.6374116563168006
0.15,0.07,16,3995537.9857281353,3.9955379857281352,4995537.985728135,-0.23910692678488613,1.7183556583488249,0.5913978494623656,372,11936.66018156612,15.446236559139784,1.8555705049012152,16.039449554040075
0.15,0.07500000000000001,16,1912288.462798546,1.9122884627985461,2912288.462798546,-0.30299424457938645,1.154196691942493,0.553763440860215,372,5951.5049383540145,15.483870967741936,1.4310812553111805,6.1096601484425115
0.15,0.08,16,1729674.936648829,1.7296749366488289,2729674.936648829,-0.2077207511271712,1.0889013439461699,0.5489130434782609,368,5460.68551988915,15.652173913043478,1.4313120988390713,7.944465227563549
0.15,0.085,16,3239136.0013814457,3.239136001381446,4239136.001381446,-0.22899154763528,1.503481572071739,0.5679347826086957,368,9550.497791131877,15.660326086956522,1.6917647469489054,13.553349620232693
0.15,0.09000000000000001,16,2007757.8725709813,2.0077578725709815,3007757.8725709813,-0.14539928970317242,1.1565905635667844,0.5561643835616439,365,6334.387463277326,15.791780821917808,1.4831534422538197,12.9199938841805
0.15,0.095,16,2320004.9099721974,2.3200049099721975,3320004.9099721974,-0.18510255044675705,1.2563786470511995,0.5512465373961218,361,7231.734894817873,15.936288088642659,1.5045548492428076,11.891207494006187
0.15,0.1,16,2620761.965993288,2.620761965993288,3620761.965993288,-0.1872262694327206,1.341955014260502,0.575,360,8162.049464138161,15.980555555555556,1.5184070704452621,13.28809784584656
0.15,0.10500000000000001,16,3362996.1021550903,3.3629961021550905,4362996.10215509,-0.24247312781103497,1.5388203633911997,0.5805555555555556,360,10132.591452996638,15.980555555555556,1.7203043889022813,13.320214041441055
0.15,0.11,16,2523156.1518605147,2.5231561518605146,3523156.1518605147,-0.21570598847919506,1.309456675654648,0.5877437325905293,359,7638.323892324098,16.01949860724234,1.568572648932389,11.17895085044716
0.15,0.115,16,2864549.328947258,2.864549328947258,3864549.328947258,-0.20447420542400452,1.41871381664294,0.5642458100558659,358,9124.126687177451,16.04189944134078,1.7381007231560124,13.356148462162109
0.15,0.12000000000000001,16,3445804.7618374582,3.4458047618374583,4445804.761837458,-0.20197534181628907,1.5544466522027474,0.5754189944134078,358,10946.042104456666,16.04189944134078,1.7441692169064107,16.255686780888908
0.15,0.125,16,3764343.068992736,3.7643430689927357,4764343.068992736,-0.13776560891157644,1.6289409531961538,0.5898876404494382,356,12049.909082612081,16.132022471910112,1.7304487542825455,25.475095976123473
0.15,0.13,16,3258741.664007576,3.258741664007576,4258741.664007576,-0.14411746223366095,1.5190119462668843,0.5859154929577465,355,10544.578517919244,16.177464788732394,1.6713040494266898,21.144532337723835
0.15,0.135,16,2866636.375577431,2.866636375577431,3866636.375577431,-0.14459891566907215,1.4194061350422529,0.5859154929577465,355,10027.572180394385,16.197183098591548,1.636401414249103,18.542409325260927
0.15,0.14,16,2327820.558538151,2.327820558538151,3327820.558538151,-0.14461080846198995,1.2689747438380896,0.5674157303370787,356,8266.462687819941,16.151685393258425,1.5477779032688137,15.056001463897848
0.15,0.14500000000000002,16,2786880.1323102433,2.7868801323102432,3786880.1323102433,-0.14403315533028332,1.3890094170055975,0.5830985915492958,355,9747.425548736655,16.197183098591548,1.6202485182521256,18.092728973411706
0.155,0.005,16,7003726.101342606,7.003726101342607,8003726.101342606,-0.13604733079441997,2.1263048598223273,0.3150492264416315,711,11151.643375262072,8.085794655414908,1.753462579621433,47.95518044216251
0.155,0.01,16,7024831.100479644,7.024831100479644,8024831.100479644,-0.13332767637369422,2.111959693659115,0.3550387596899225,645,12209.033325001641,8.913178294573644,1.698283896364682,49.01238391784151
0.155,0.015,16,3760123.471949434,3.760123471949434,4760123.471949434,-0.17063656767229363,1.633325203870579,0.38190954773869346,597,7205.018052022322,9.656616415410385,1.6156290942587406,20.815959472674194
0.155,0.02,16,2838632.915203615,2.838632915203615,3838632.915203615,-0.12813124348312213,1.3977329030421468,0.42201834862385323,545,5902.419298181056,10.543119266055045,1.565215320975423,20.550259619942246
0.155,0.025,16,3052144.0463474384,3.0521440463474385,4052144.0463474384,-0.11809910727904147,1.4336344486022459,0.4481409001956947,511,6878.873867184603,11.256360078277886,1.5326765990865425,23.82642714050206
0.155,0.030000000000000002,16,2819841.5841944413,2.8198415841944415,3819841.5841944413,-0.1518470412928603,1.4234046738941937,0.4830508474576271,472,6516.784889127866,12.17584745762712,1.6286933591333133,17.422880033327093
0.155,0.034999999999999996,16,2035262.3861345858,2.035262386134586,3035262.386134586,-0.25324990561869737,1.1558175968107345,0.49557522123893805,452,5060.873744704994,12.714601769911505,1.4823727137995468,7.731293887271316
0.155,0.04,16,2716531.320075688,2.716531320075688,3716531.320075688,-0.11803347310182687,1.3640480366832666,0.5207373271889401,434,7159.920185378589,13.253456221198157,1.5011681288034333,21.217352417794615
0.155,0.045,16,1785161.2531813225,1.7851612531813226,2785161.2531813225,-0.17514916899265842,1.1142170681617927,0.5169902912621359,412,4993.2868640706,13.95388349514563,1.4268410398843505,9.641745965665706
0.155,0.049999999999999996,16,1674667.3245504121,1.6746673245504122,2674667.324550412,-0.19781077383594065,1.0547289149422585,0.5209876543209877,405,5101.860260162663,14.190123456790124,1.3386427715446136,8.05861646938721
0.155,0.055,16,2178821.552364747,2.178821552364747,3178821.552364747,-0.19194157830052694,1.228195593632424,0.5355329949238579,394,6482.750489161839,14.586294416243655,1.4595853149485285,10.789365769550695
0.155,0.06,16,2132820.451121073,2.132820451121073,3132820.451121073,-0.17794405495642834,1.2054185211727493,0.5307692307692308,390,6249.089250867336,14.764102564102565,1.508853458457108,11.348166621261479
0.155,0.065,16,750908.7683874145,0.7509087683874145,1750908.7683874145,-0.3120693705177614,0.6202637920056655,0.5235602094240838,382,2441.2834014525015,15.06020942408377,1.2874875804719323,2.331512516015563
0.155,0.07,16,3819650.756740297,3.8196507567402973,4819650.756740297,-0.23910692678488613,1.675287366513543,0.5822102425876011,371,11454.852310808667,15.49056603773585,1.8280938480552236,15.333378344949514
0.155,0.07500000000000001,16,1837129.0643833494,1.8371290643833493,2837129.0643833494,-0.3055750453714569,1.1257279956032582,0.5486486486486486,370,5806.695256659144,15.551351351351352,1.4451853076673917,5.821528322117176
0.155,0.08,16,1729674.936648829,1.7296749366488289,2729674.936648829,-0.2077207511271712,1.0889013439461699,0.5489130434782609,368,5460.68551988915,15.652173913043478,1.4313120988390713,7.944465227563549
0.155,0.085,16,3116673.628496697,3.1166736284966974,4116673.628496697,-0.22899154763528,1.4681396164908556,0.5613079019073569,367,9241.153519108972,15.67574931880109,1.6807600450395974,13.040936632842712
0.155,0.09000000000000001,16,2016254.94843389,2.01625494843389,3016254.94843389,-0.14539928970317242,1.164365345076993,0.554945054945055,364,6324.737471705001,15.815934065934066,1.498945800830731,12.97467287196184
0.155,0.095,16,2289817.1294427374,2.2898171294427376,3289817.1294427374,-0.18510255044675705,1.2580455521273222,0.556786703601108,361,7221.173093583864,15.947368421052632,1.5146679770572387,11.736479734372423
0.155,0.1,16,2590718.6987690693,2.590718698769069,3590718.6987690693,-0.1872262694327206,1.3439525494892683,0.5805555555555556,360,8156.834979824924,15.991666666666667,1.5289203576025594,13.135768912633798
0.155,0.10500000000000001,16,3320078.4035357777,3.3200784035357778,4320078.403535778,-0.24247312781103497,1.5407590941652163,0.5833333333333334,360,10108.728553561452,15.991666666666667,1.7387407506729788,13.150224866785468
